ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151361	151361	151361	151361	151361	151361	151361
2	151362	151362	151362	151362	151362	151362	151362
3	151363	151363	151363	151363	151363	151363	151363
4	151364	151364	151364	151364	151364	151364	151364
5	151365	151365	151365	151365	151365	151365	151365
6	151366	151366	151366	151366	151366	151366	151366
7	151367	151367	151367	151367	151367	151367	151367
8	151368	151368	151368	151368	151368	151368	151368
9	151369	151369	151369	151369	151369	151369	151369
10	151370	151370	151370	151370	151370	151370	151370
11	151371	151371	151371	151371	151371	151371	151371
12	151372	151372	151372	151372	151372	151372	151372
13	151373	151373	151373	151373	151373	151373	151373
14	151374	151374	151374	151374	151374	151374	151374
15	151375	151375	151375	151375	151375	151375	151375
16	151376	151376	151376	151376	151376	151376	151376
17	151377	151377	151377	151377	151377	151377	151377
18	151378	151378	151378	151378	151378	151378	151378
19	151379	151379	151379	151379	151379	151379	151379
20	151380	151380	151380	151380	151380	151380	151380
