ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180961	180961	180961	180961	180961	180961	180961
2	180962	180962	180962	180962	180962	180962	180962
3	180963	180963	180963	180963	180963	180963	180963
4	180964	180964	180964	180964	180964	180964	180964
5	180965	180965	180965	180965	180965	180965	180965
6	180966	180966	180966	180966	180966	180966	180966
7	180967	180967	180967	180967	180967	180967	180967
8	180968	180968	180968	180968	180968	180968	180968
9	180969	180969	180969	180969	180969	180969	180969
10	180970	180970	180970	180970	180970	180970	180970
11	180971	180971	180971	180971	180971	180971	180971
12	180972	180972	180972	180972	180972	180972	180972
13	180973	180973	180973	180973	180973	180973	180973
14	180974	180974	180974	180974	180974	180974	180974
15	180975	180975	180975	180975	180975	180975	180975
16	180976	180976	180976	180976	180976	180976	180976
17	180977	180977	180977	180977	180977	180977	180977
18	180978	180978	180978	180978	180978	180978	180978
19	180979	180979	180979	180979	180979	180979	180979
20	180980	180980	180980	180980	180980	180980	180980
