ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115301	115301	115301	115301	115301	115301	115301
2	115302	115302	115302	115302	115302	115302	115302
3	115303	115303	115303	115303	115303	115303	115303
4	115304	115304	115304	115304	115304	115304	115304
5	115305	115305	115305	115305	115305	115305	115305
6	115306	115306	115306	115306	115306	115306	115306
7	115307	115307	115307	115307	115307	115307	115307
8	115308	115308	115308	115308	115308	115308	115308
9	115309	115309	115309	115309	115309	115309	115309
10	115310	115310	115310	115310	115310	115310	115310
11	115311	115311	115311	115311	115311	115311	115311
12	115312	115312	115312	115312	115312	115312	115312
13	115313	115313	115313	115313	115313	115313	115313
14	115314	115314	115314	115314	115314	115314	115314
15	115315	115315	115315	115315	115315	115315	115315
16	115316	115316	115316	115316	115316	115316	115316
17	115317	115317	115317	115317	115317	115317	115317
18	115318	115318	115318	115318	115318	115318	115318
19	115319	115319	115319	115319	115319	115319	115319
20	115320	115320	115320	115320	115320	115320	115320
