ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108121	108121	108121	108121	108121	108121	108121
2	108122	108122	108122	108122	108122	108122	108122
3	108123	108123	108123	108123	108123	108123	108123
4	108124	108124	108124	108124	108124	108124	108124
5	108125	108125	108125	108125	108125	108125	108125
6	108126	108126	108126	108126	108126	108126	108126
7	108127	108127	108127	108127	108127	108127	108127
8	108128	108128	108128	108128	108128	108128	108128
9	108129	108129	108129	108129	108129	108129	108129
10	108130	108130	108130	108130	108130	108130	108130
11	108131	108131	108131	108131	108131	108131	108131
12	108132	108132	108132	108132	108132	108132	108132
13	108133	108133	108133	108133	108133	108133	108133
14	108134	108134	108134	108134	108134	108134	108134
15	108135	108135	108135	108135	108135	108135	108135
16	108136	108136	108136	108136	108136	108136	108136
17	108137	108137	108137	108137	108137	108137	108137
18	108138	108138	108138	108138	108138	108138	108138
19	108139	108139	108139	108139	108139	108139	108139
20	108140	108140	108140	108140	108140	108140	108140
