ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15321	15321	15321	15321	15321	15321	15321
2	15322	15322	15322	15322	15322	15322	15322
3	15323	15323	15323	15323	15323	15323	15323
4	15324	15324	15324	15324	15324	15324	15324
5	15325	15325	15325	15325	15325	15325	15325
6	15326	15326	15326	15326	15326	15326	15326
7	15327	15327	15327	15327	15327	15327	15327
8	15328	15328	15328	15328	15328	15328	15328
9	15329	15329	15329	15329	15329	15329	15329
10	15330	15330	15330	15330	15330	15330	15330
11	15331	15331	15331	15331	15331	15331	15331
12	15332	15332	15332	15332	15332	15332	15332
13	15333	15333	15333	15333	15333	15333	15333
14	15334	15334	15334	15334	15334	15334	15334
15	15335	15335	15335	15335	15335	15335	15335
16	15336	15336	15336	15336	15336	15336	15336
17	15337	15337	15337	15337	15337	15337	15337
18	15338	15338	15338	15338	15338	15338	15338
19	15339	15339	15339	15339	15339	15339	15339
20	15340	15340	15340	15340	15340	15340	15340
