ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148041	148041	148041	148041	148041	148041	148041
2	148042	148042	148042	148042	148042	148042	148042
3	148043	148043	148043	148043	148043	148043	148043
4	148044	148044	148044	148044	148044	148044	148044
5	148045	148045	148045	148045	148045	148045	148045
6	148046	148046	148046	148046	148046	148046	148046
7	148047	148047	148047	148047	148047	148047	148047
8	148048	148048	148048	148048	148048	148048	148048
9	148049	148049	148049	148049	148049	148049	148049
10	148050	148050	148050	148050	148050	148050	148050
11	148051	148051	148051	148051	148051	148051	148051
12	148052	148052	148052	148052	148052	148052	148052
13	148053	148053	148053	148053	148053	148053	148053
14	148054	148054	148054	148054	148054	148054	148054
15	148055	148055	148055	148055	148055	148055	148055
16	148056	148056	148056	148056	148056	148056	148056
17	148057	148057	148057	148057	148057	148057	148057
18	148058	148058	148058	148058	148058	148058	148058
19	148059	148059	148059	148059	148059	148059	148059
20	148060	148060	148060	148060	148060	148060	148060
