ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116621	116621	116621	116621	116621	116621	116621
2	116622	116622	116622	116622	116622	116622	116622
3	116623	116623	116623	116623	116623	116623	116623
4	116624	116624	116624	116624	116624	116624	116624
5	116625	116625	116625	116625	116625	116625	116625
6	116626	116626	116626	116626	116626	116626	116626
7	116627	116627	116627	116627	116627	116627	116627
8	116628	116628	116628	116628	116628	116628	116628
9	116629	116629	116629	116629	116629	116629	116629
10	116630	116630	116630	116630	116630	116630	116630
11	116631	116631	116631	116631	116631	116631	116631
12	116632	116632	116632	116632	116632	116632	116632
13	116633	116633	116633	116633	116633	116633	116633
14	116634	116634	116634	116634	116634	116634	116634
15	116635	116635	116635	116635	116635	116635	116635
16	116636	116636	116636	116636	116636	116636	116636
17	116637	116637	116637	116637	116637	116637	116637
18	116638	116638	116638	116638	116638	116638	116638
19	116639	116639	116639	116639	116639	116639	116639
20	116640	116640	116640	116640	116640	116640	116640
