ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101141	101141	101141	101141	101141	101141	101141
2	101142	101142	101142	101142	101142	101142	101142
3	101143	101143	101143	101143	101143	101143	101143
4	101144	101144	101144	101144	101144	101144	101144
5	101145	101145	101145	101145	101145	101145	101145
6	101146	101146	101146	101146	101146	101146	101146
7	101147	101147	101147	101147	101147	101147	101147
8	101148	101148	101148	101148	101148	101148	101148
9	101149	101149	101149	101149	101149	101149	101149
10	101150	101150	101150	101150	101150	101150	101150
11	101151	101151	101151	101151	101151	101151	101151
12	101152	101152	101152	101152	101152	101152	101152
13	101153	101153	101153	101153	101153	101153	101153
14	101154	101154	101154	101154	101154	101154	101154
15	101155	101155	101155	101155	101155	101155	101155
16	101156	101156	101156	101156	101156	101156	101156
17	101157	101157	101157	101157	101157	101157	101157
18	101158	101158	101158	101158	101158	101158	101158
19	101159	101159	101159	101159	101159	101159	101159
20	101160	101160	101160	101160	101160	101160	101160
