ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147141	147141	147141	147141	147141	147141	147141
2	147142	147142	147142	147142	147142	147142	147142
3	147143	147143	147143	147143	147143	147143	147143
4	147144	147144	147144	147144	147144	147144	147144
5	147145	147145	147145	147145	147145	147145	147145
6	147146	147146	147146	147146	147146	147146	147146
7	147147	147147	147147	147147	147147	147147	147147
8	147148	147148	147148	147148	147148	147148	147148
9	147149	147149	147149	147149	147149	147149	147149
10	147150	147150	147150	147150	147150	147150	147150
11	147151	147151	147151	147151	147151	147151	147151
12	147152	147152	147152	147152	147152	147152	147152
13	147153	147153	147153	147153	147153	147153	147153
14	147154	147154	147154	147154	147154	147154	147154
15	147155	147155	147155	147155	147155	147155	147155
16	147156	147156	147156	147156	147156	147156	147156
17	147157	147157	147157	147157	147157	147157	147157
18	147158	147158	147158	147158	147158	147158	147158
19	147159	147159	147159	147159	147159	147159	147159
20	147160	147160	147160	147160	147160	147160	147160
