ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116061	116061	116061	116061	116061	116061	116061
2	116062	116062	116062	116062	116062	116062	116062
3	116063	116063	116063	116063	116063	116063	116063
4	116064	116064	116064	116064	116064	116064	116064
5	116065	116065	116065	116065	116065	116065	116065
6	116066	116066	116066	116066	116066	116066	116066
7	116067	116067	116067	116067	116067	116067	116067
8	116068	116068	116068	116068	116068	116068	116068
9	116069	116069	116069	116069	116069	116069	116069
10	116070	116070	116070	116070	116070	116070	116070
11	116071	116071	116071	116071	116071	116071	116071
12	116072	116072	116072	116072	116072	116072	116072
13	116073	116073	116073	116073	116073	116073	116073
14	116074	116074	116074	116074	116074	116074	116074
15	116075	116075	116075	116075	116075	116075	116075
16	116076	116076	116076	116076	116076	116076	116076
17	116077	116077	116077	116077	116077	116077	116077
18	116078	116078	116078	116078	116078	116078	116078
19	116079	116079	116079	116079	116079	116079	116079
20	116080	116080	116080	116080	116080	116080	116080
