ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77841	77841	77841	77841	77841	77841	77841
2	77842	77842	77842	77842	77842	77842	77842
3	77843	77843	77843	77843	77843	77843	77843
4	77844	77844	77844	77844	77844	77844	77844
5	77845	77845	77845	77845	77845	77845	77845
6	77846	77846	77846	77846	77846	77846	77846
7	77847	77847	77847	77847	77847	77847	77847
8	77848	77848	77848	77848	77848	77848	77848
9	77849	77849	77849	77849	77849	77849	77849
10	77850	77850	77850	77850	77850	77850	77850
11	77851	77851	77851	77851	77851	77851	77851
12	77852	77852	77852	77852	77852	77852	77852
13	77853	77853	77853	77853	77853	77853	77853
14	77854	77854	77854	77854	77854	77854	77854
15	77855	77855	77855	77855	77855	77855	77855
16	77856	77856	77856	77856	77856	77856	77856
17	77857	77857	77857	77857	77857	77857	77857
18	77858	77858	77858	77858	77858	77858	77858
19	77859	77859	77859	77859	77859	77859	77859
20	77860	77860	77860	77860	77860	77860	77860
