ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163421	163421	163421	163421	163421	163421	163421
2	163422	163422	163422	163422	163422	163422	163422
3	163423	163423	163423	163423	163423	163423	163423
4	163424	163424	163424	163424	163424	163424	163424
5	163425	163425	163425	163425	163425	163425	163425
6	163426	163426	163426	163426	163426	163426	163426
7	163427	163427	163427	163427	163427	163427	163427
8	163428	163428	163428	163428	163428	163428	163428
9	163429	163429	163429	163429	163429	163429	163429
10	163430	163430	163430	163430	163430	163430	163430
11	163431	163431	163431	163431	163431	163431	163431
12	163432	163432	163432	163432	163432	163432	163432
13	163433	163433	163433	163433	163433	163433	163433
14	163434	163434	163434	163434	163434	163434	163434
15	163435	163435	163435	163435	163435	163435	163435
16	163436	163436	163436	163436	163436	163436	163436
17	163437	163437	163437	163437	163437	163437	163437
18	163438	163438	163438	163438	163438	163438	163438
19	163439	163439	163439	163439	163439	163439	163439
20	163440	163440	163440	163440	163440	163440	163440
