ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34821	34821	34821	34821	34821	34821	34821
2	34822	34822	34822	34822	34822	34822	34822
3	34823	34823	34823	34823	34823	34823	34823
4	34824	34824	34824	34824	34824	34824	34824
5	34825	34825	34825	34825	34825	34825	34825
6	34826	34826	34826	34826	34826	34826	34826
7	34827	34827	34827	34827	34827	34827	34827
8	34828	34828	34828	34828	34828	34828	34828
9	34829	34829	34829	34829	34829	34829	34829
10	34830	34830	34830	34830	34830	34830	34830
11	34831	34831	34831	34831	34831	34831	34831
12	34832	34832	34832	34832	34832	34832	34832
13	34833	34833	34833	34833	34833	34833	34833
14	34834	34834	34834	34834	34834	34834	34834
15	34835	34835	34835	34835	34835	34835	34835
16	34836	34836	34836	34836	34836	34836	34836
17	34837	34837	34837	34837	34837	34837	34837
18	34838	34838	34838	34838	34838	34838	34838
19	34839	34839	34839	34839	34839	34839	34839
20	34840	34840	34840	34840	34840	34840	34840
