ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134781	134781	134781	134781	134781	134781	134781
2	134782	134782	134782	134782	134782	134782	134782
3	134783	134783	134783	134783	134783	134783	134783
4	134784	134784	134784	134784	134784	134784	134784
5	134785	134785	134785	134785	134785	134785	134785
6	134786	134786	134786	134786	134786	134786	134786
7	134787	134787	134787	134787	134787	134787	134787
8	134788	134788	134788	134788	134788	134788	134788
9	134789	134789	134789	134789	134789	134789	134789
10	134790	134790	134790	134790	134790	134790	134790
11	134791	134791	134791	134791	134791	134791	134791
12	134792	134792	134792	134792	134792	134792	134792
13	134793	134793	134793	134793	134793	134793	134793
14	134794	134794	134794	134794	134794	134794	134794
15	134795	134795	134795	134795	134795	134795	134795
16	134796	134796	134796	134796	134796	134796	134796
17	134797	134797	134797	134797	134797	134797	134797
18	134798	134798	134798	134798	134798	134798	134798
19	134799	134799	134799	134799	134799	134799	134799
20	134800	134800	134800	134800	134800	134800	134800
