ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197901	197901	197901	197901	197901	197901	197901
2	197902	197902	197902	197902	197902	197902	197902
3	197903	197903	197903	197903	197903	197903	197903
4	197904	197904	197904	197904	197904	197904	197904
5	197905	197905	197905	197905	197905	197905	197905
6	197906	197906	197906	197906	197906	197906	197906
7	197907	197907	197907	197907	197907	197907	197907
8	197908	197908	197908	197908	197908	197908	197908
9	197909	197909	197909	197909	197909	197909	197909
10	197910	197910	197910	197910	197910	197910	197910
11	197911	197911	197911	197911	197911	197911	197911
12	197912	197912	197912	197912	197912	197912	197912
13	197913	197913	197913	197913	197913	197913	197913
14	197914	197914	197914	197914	197914	197914	197914
15	197915	197915	197915	197915	197915	197915	197915
16	197916	197916	197916	197916	197916	197916	197916
17	197917	197917	197917	197917	197917	197917	197917
18	197918	197918	197918	197918	197918	197918	197918
19	197919	197919	197919	197919	197919	197919	197919
20	197920	197920	197920	197920	197920	197920	197920
