ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4581	4581	4581	4581	4581	4581	4581
2	4582	4582	4582	4582	4582	4582	4582
3	4583	4583	4583	4583	4583	4583	4583
4	4584	4584	4584	4584	4584	4584	4584
5	4585	4585	4585	4585	4585	4585	4585
6	4586	4586	4586	4586	4586	4586	4586
7	4587	4587	4587	4587	4587	4587	4587
8	4588	4588	4588	4588	4588	4588	4588
9	4589	4589	4589	4589	4589	4589	4589
10	4590	4590	4590	4590	4590	4590	4590
11	4591	4591	4591	4591	4591	4591	4591
12	4592	4592	4592	4592	4592	4592	4592
13	4593	4593	4593	4593	4593	4593	4593
14	4594	4594	4594	4594	4594	4594	4594
15	4595	4595	4595	4595	4595	4595	4595
16	4596	4596	4596	4596	4596	4596	4596
17	4597	4597	4597	4597	4597	4597	4597
18	4598	4598	4598	4598	4598	4598	4598
19	4599	4599	4599	4599	4599	4599	4599
20	4600	4600	4600	4600	4600	4600	4600
