ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91521	91521	91521	91521	91521	91521	91521
2	91522	91522	91522	91522	91522	91522	91522
3	91523	91523	91523	91523	91523	91523	91523
4	91524	91524	91524	91524	91524	91524	91524
5	91525	91525	91525	91525	91525	91525	91525
6	91526	91526	91526	91526	91526	91526	91526
7	91527	91527	91527	91527	91527	91527	91527
8	91528	91528	91528	91528	91528	91528	91528
9	91529	91529	91529	91529	91529	91529	91529
10	91530	91530	91530	91530	91530	91530	91530
11	91531	91531	91531	91531	91531	91531	91531
12	91532	91532	91532	91532	91532	91532	91532
13	91533	91533	91533	91533	91533	91533	91533
14	91534	91534	91534	91534	91534	91534	91534
15	91535	91535	91535	91535	91535	91535	91535
16	91536	91536	91536	91536	91536	91536	91536
17	91537	91537	91537	91537	91537	91537	91537
18	91538	91538	91538	91538	91538	91538	91538
19	91539	91539	91539	91539	91539	91539	91539
20	91540	91540	91540	91540	91540	91540	91540
