ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37201	37201	37201	37201	37201	37201	37201
2	37202	37202	37202	37202	37202	37202	37202
3	37203	37203	37203	37203	37203	37203	37203
4	37204	37204	37204	37204	37204	37204	37204
5	37205	37205	37205	37205	37205	37205	37205
6	37206	37206	37206	37206	37206	37206	37206
7	37207	37207	37207	37207	37207	37207	37207
8	37208	37208	37208	37208	37208	37208	37208
9	37209	37209	37209	37209	37209	37209	37209
10	37210	37210	37210	37210	37210	37210	37210
11	37211	37211	37211	37211	37211	37211	37211
12	37212	37212	37212	37212	37212	37212	37212
13	37213	37213	37213	37213	37213	37213	37213
14	37214	37214	37214	37214	37214	37214	37214
15	37215	37215	37215	37215	37215	37215	37215
16	37216	37216	37216	37216	37216	37216	37216
17	37217	37217	37217	37217	37217	37217	37217
18	37218	37218	37218	37218	37218	37218	37218
19	37219	37219	37219	37219	37219	37219	37219
20	37220	37220	37220	37220	37220	37220	37220
