ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137901	137901	137901	137901	137901	137901	137901
2	137902	137902	137902	137902	137902	137902	137902
3	137903	137903	137903	137903	137903	137903	137903
4	137904	137904	137904	137904	137904	137904	137904
5	137905	137905	137905	137905	137905	137905	137905
6	137906	137906	137906	137906	137906	137906	137906
7	137907	137907	137907	137907	137907	137907	137907
8	137908	137908	137908	137908	137908	137908	137908
9	137909	137909	137909	137909	137909	137909	137909
10	137910	137910	137910	137910	137910	137910	137910
11	137911	137911	137911	137911	137911	137911	137911
12	137912	137912	137912	137912	137912	137912	137912
13	137913	137913	137913	137913	137913	137913	137913
14	137914	137914	137914	137914	137914	137914	137914
15	137915	137915	137915	137915	137915	137915	137915
16	137916	137916	137916	137916	137916	137916	137916
17	137917	137917	137917	137917	137917	137917	137917
18	137918	137918	137918	137918	137918	137918	137918
19	137919	137919	137919	137919	137919	137919	137919
20	137920	137920	137920	137920	137920	137920	137920
