ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33381	33381	33381	33381	33381	33381	33381
2	33382	33382	33382	33382	33382	33382	33382
3	33383	33383	33383	33383	33383	33383	33383
4	33384	33384	33384	33384	33384	33384	33384
5	33385	33385	33385	33385	33385	33385	33385
6	33386	33386	33386	33386	33386	33386	33386
7	33387	33387	33387	33387	33387	33387	33387
8	33388	33388	33388	33388	33388	33388	33388
9	33389	33389	33389	33389	33389	33389	33389
10	33390	33390	33390	33390	33390	33390	33390
11	33391	33391	33391	33391	33391	33391	33391
12	33392	33392	33392	33392	33392	33392	33392
13	33393	33393	33393	33393	33393	33393	33393
14	33394	33394	33394	33394	33394	33394	33394
15	33395	33395	33395	33395	33395	33395	33395
16	33396	33396	33396	33396	33396	33396	33396
17	33397	33397	33397	33397	33397	33397	33397
18	33398	33398	33398	33398	33398	33398	33398
19	33399	33399	33399	33399	33399	33399	33399
20	33400	33400	33400	33400	33400	33400	33400
