ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12121	12121	12121	12121	12121	12121	12121
2	12122	12122	12122	12122	12122	12122	12122
3	12123	12123	12123	12123	12123	12123	12123
4	12124	12124	12124	12124	12124	12124	12124
5	12125	12125	12125	12125	12125	12125	12125
6	12126	12126	12126	12126	12126	12126	12126
7	12127	12127	12127	12127	12127	12127	12127
8	12128	12128	12128	12128	12128	12128	12128
9	12129	12129	12129	12129	12129	12129	12129
10	12130	12130	12130	12130	12130	12130	12130
11	12131	12131	12131	12131	12131	12131	12131
12	12132	12132	12132	12132	12132	12132	12132
13	12133	12133	12133	12133	12133	12133	12133
14	12134	12134	12134	12134	12134	12134	12134
15	12135	12135	12135	12135	12135	12135	12135
16	12136	12136	12136	12136	12136	12136	12136
17	12137	12137	12137	12137	12137	12137	12137
18	12138	12138	12138	12138	12138	12138	12138
19	12139	12139	12139	12139	12139	12139	12139
20	12140	12140	12140	12140	12140	12140	12140
