ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158261	158261	158261	158261	158261	158261	158261
2	158262	158262	158262	158262	158262	158262	158262
3	158263	158263	158263	158263	158263	158263	158263
4	158264	158264	158264	158264	158264	158264	158264
5	158265	158265	158265	158265	158265	158265	158265
6	158266	158266	158266	158266	158266	158266	158266
7	158267	158267	158267	158267	158267	158267	158267
8	158268	158268	158268	158268	158268	158268	158268
9	158269	158269	158269	158269	158269	158269	158269
10	158270	158270	158270	158270	158270	158270	158270
11	158271	158271	158271	158271	158271	158271	158271
12	158272	158272	158272	158272	158272	158272	158272
13	158273	158273	158273	158273	158273	158273	158273
14	158274	158274	158274	158274	158274	158274	158274
15	158275	158275	158275	158275	158275	158275	158275
16	158276	158276	158276	158276	158276	158276	158276
17	158277	158277	158277	158277	158277	158277	158277
18	158278	158278	158278	158278	158278	158278	158278
19	158279	158279	158279	158279	158279	158279	158279
20	158280	158280	158280	158280	158280	158280	158280
