ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186541	186541	186541	186541	186541	186541	186541
2	186542	186542	186542	186542	186542	186542	186542
3	186543	186543	186543	186543	186543	186543	186543
4	186544	186544	186544	186544	186544	186544	186544
5	186545	186545	186545	186545	186545	186545	186545
6	186546	186546	186546	186546	186546	186546	186546
7	186547	186547	186547	186547	186547	186547	186547
8	186548	186548	186548	186548	186548	186548	186548
9	186549	186549	186549	186549	186549	186549	186549
10	186550	186550	186550	186550	186550	186550	186550
11	186551	186551	186551	186551	186551	186551	186551
12	186552	186552	186552	186552	186552	186552	186552
13	186553	186553	186553	186553	186553	186553	186553
14	186554	186554	186554	186554	186554	186554	186554
15	186555	186555	186555	186555	186555	186555	186555
16	186556	186556	186556	186556	186556	186556	186556
17	186557	186557	186557	186557	186557	186557	186557
18	186558	186558	186558	186558	186558	186558	186558
19	186559	186559	186559	186559	186559	186559	186559
20	186560	186560	186560	186560	186560	186560	186560
