ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76981	76981	76981	76981	76981	76981	76981
2	76982	76982	76982	76982	76982	76982	76982
3	76983	76983	76983	76983	76983	76983	76983
4	76984	76984	76984	76984	76984	76984	76984
5	76985	76985	76985	76985	76985	76985	76985
6	76986	76986	76986	76986	76986	76986	76986
7	76987	76987	76987	76987	76987	76987	76987
8	76988	76988	76988	76988	76988	76988	76988
9	76989	76989	76989	76989	76989	76989	76989
10	76990	76990	76990	76990	76990	76990	76990
11	76991	76991	76991	76991	76991	76991	76991
12	76992	76992	76992	76992	76992	76992	76992
13	76993	76993	76993	76993	76993	76993	76993
14	76994	76994	76994	76994	76994	76994	76994
15	76995	76995	76995	76995	76995	76995	76995
16	76996	76996	76996	76996	76996	76996	76996
17	76997	76997	76997	76997	76997	76997	76997
18	76998	76998	76998	76998	76998	76998	76998
19	76999	76999	76999	76999	76999	76999	76999
20	77000	77000	77000	77000	77000	77000	77000
