ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192501	192501	192501	192501	192501	192501	192501
2	192502	192502	192502	192502	192502	192502	192502
3	192503	192503	192503	192503	192503	192503	192503
4	192504	192504	192504	192504	192504	192504	192504
5	192505	192505	192505	192505	192505	192505	192505
6	192506	192506	192506	192506	192506	192506	192506
7	192507	192507	192507	192507	192507	192507	192507
8	192508	192508	192508	192508	192508	192508	192508
9	192509	192509	192509	192509	192509	192509	192509
10	192510	192510	192510	192510	192510	192510	192510
11	192511	192511	192511	192511	192511	192511	192511
12	192512	192512	192512	192512	192512	192512	192512
13	192513	192513	192513	192513	192513	192513	192513
14	192514	192514	192514	192514	192514	192514	192514
15	192515	192515	192515	192515	192515	192515	192515
16	192516	192516	192516	192516	192516	192516	192516
17	192517	192517	192517	192517	192517	192517	192517
18	192518	192518	192518	192518	192518	192518	192518
19	192519	192519	192519	192519	192519	192519	192519
20	192520	192520	192520	192520	192520	192520	192520
