ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73201	73201	73201	73201	73201	73201	73201
2	73202	73202	73202	73202	73202	73202	73202
3	73203	73203	73203	73203	73203	73203	73203
4	73204	73204	73204	73204	73204	73204	73204
5	73205	73205	73205	73205	73205	73205	73205
6	73206	73206	73206	73206	73206	73206	73206
7	73207	73207	73207	73207	73207	73207	73207
8	73208	73208	73208	73208	73208	73208	73208
9	73209	73209	73209	73209	73209	73209	73209
10	73210	73210	73210	73210	73210	73210	73210
11	73211	73211	73211	73211	73211	73211	73211
12	73212	73212	73212	73212	73212	73212	73212
13	73213	73213	73213	73213	73213	73213	73213
14	73214	73214	73214	73214	73214	73214	73214
15	73215	73215	73215	73215	73215	73215	73215
16	73216	73216	73216	73216	73216	73216	73216
17	73217	73217	73217	73217	73217	73217	73217
18	73218	73218	73218	73218	73218	73218	73218
19	73219	73219	73219	73219	73219	73219	73219
20	73220	73220	73220	73220	73220	73220	73220
