ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14281	14281	14281	14281	14281	14281	14281
2	14282	14282	14282	14282	14282	14282	14282
3	14283	14283	14283	14283	14283	14283	14283
4	14284	14284	14284	14284	14284	14284	14284
5	14285	14285	14285	14285	14285	14285	14285
6	14286	14286	14286	14286	14286	14286	14286
7	14287	14287	14287	14287	14287	14287	14287
8	14288	14288	14288	14288	14288	14288	14288
9	14289	14289	14289	14289	14289	14289	14289
10	14290	14290	14290	14290	14290	14290	14290
11	14291	14291	14291	14291	14291	14291	14291
12	14292	14292	14292	14292	14292	14292	14292
13	14293	14293	14293	14293	14293	14293	14293
14	14294	14294	14294	14294	14294	14294	14294
15	14295	14295	14295	14295	14295	14295	14295
16	14296	14296	14296	14296	14296	14296	14296
17	14297	14297	14297	14297	14297	14297	14297
18	14298	14298	14298	14298	14298	14298	14298
19	14299	14299	14299	14299	14299	14299	14299
20	14300	14300	14300	14300	14300	14300	14300
