ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125801	125801	125801	125801	125801	125801	125801
2	125802	125802	125802	125802	125802	125802	125802
3	125803	125803	125803	125803	125803	125803	125803
4	125804	125804	125804	125804	125804	125804	125804
5	125805	125805	125805	125805	125805	125805	125805
6	125806	125806	125806	125806	125806	125806	125806
7	125807	125807	125807	125807	125807	125807	125807
8	125808	125808	125808	125808	125808	125808	125808
9	125809	125809	125809	125809	125809	125809	125809
10	125810	125810	125810	125810	125810	125810	125810
11	125811	125811	125811	125811	125811	125811	125811
12	125812	125812	125812	125812	125812	125812	125812
13	125813	125813	125813	125813	125813	125813	125813
14	125814	125814	125814	125814	125814	125814	125814
15	125815	125815	125815	125815	125815	125815	125815
16	125816	125816	125816	125816	125816	125816	125816
17	125817	125817	125817	125817	125817	125817	125817
18	125818	125818	125818	125818	125818	125818	125818
19	125819	125819	125819	125819	125819	125819	125819
20	125820	125820	125820	125820	125820	125820	125820
