ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151021	151021	151021	151021	151021	151021	151021
2	151022	151022	151022	151022	151022	151022	151022
3	151023	151023	151023	151023	151023	151023	151023
4	151024	151024	151024	151024	151024	151024	151024
5	151025	151025	151025	151025	151025	151025	151025
6	151026	151026	151026	151026	151026	151026	151026
7	151027	151027	151027	151027	151027	151027	151027
8	151028	151028	151028	151028	151028	151028	151028
9	151029	151029	151029	151029	151029	151029	151029
10	151030	151030	151030	151030	151030	151030	151030
11	151031	151031	151031	151031	151031	151031	151031
12	151032	151032	151032	151032	151032	151032	151032
13	151033	151033	151033	151033	151033	151033	151033
14	151034	151034	151034	151034	151034	151034	151034
15	151035	151035	151035	151035	151035	151035	151035
16	151036	151036	151036	151036	151036	151036	151036
17	151037	151037	151037	151037	151037	151037	151037
18	151038	151038	151038	151038	151038	151038	151038
19	151039	151039	151039	151039	151039	151039	151039
20	151040	151040	151040	151040	151040	151040	151040
