ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125081	125081	125081	125081	125081	125081	125081
2	125082	125082	125082	125082	125082	125082	125082
3	125083	125083	125083	125083	125083	125083	125083
4	125084	125084	125084	125084	125084	125084	125084
5	125085	125085	125085	125085	125085	125085	125085
6	125086	125086	125086	125086	125086	125086	125086
7	125087	125087	125087	125087	125087	125087	125087
8	125088	125088	125088	125088	125088	125088	125088
9	125089	125089	125089	125089	125089	125089	125089
10	125090	125090	125090	125090	125090	125090	125090
11	125091	125091	125091	125091	125091	125091	125091
12	125092	125092	125092	125092	125092	125092	125092
13	125093	125093	125093	125093	125093	125093	125093
14	125094	125094	125094	125094	125094	125094	125094
15	125095	125095	125095	125095	125095	125095	125095
16	125096	125096	125096	125096	125096	125096	125096
17	125097	125097	125097	125097	125097	125097	125097
18	125098	125098	125098	125098	125098	125098	125098
19	125099	125099	125099	125099	125099	125099	125099
20	125100	125100	125100	125100	125100	125100	125100
