ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161161	161161	161161	161161	161161	161161	161161
2	161162	161162	161162	161162	161162	161162	161162
3	161163	161163	161163	161163	161163	161163	161163
4	161164	161164	161164	161164	161164	161164	161164
5	161165	161165	161165	161165	161165	161165	161165
6	161166	161166	161166	161166	161166	161166	161166
7	161167	161167	161167	161167	161167	161167	161167
8	161168	161168	161168	161168	161168	161168	161168
9	161169	161169	161169	161169	161169	161169	161169
10	161170	161170	161170	161170	161170	161170	161170
11	161171	161171	161171	161171	161171	161171	161171
12	161172	161172	161172	161172	161172	161172	161172
13	161173	161173	161173	161173	161173	161173	161173
14	161174	161174	161174	161174	161174	161174	161174
15	161175	161175	161175	161175	161175	161175	161175
16	161176	161176	161176	161176	161176	161176	161176
17	161177	161177	161177	161177	161177	161177	161177
18	161178	161178	161178	161178	161178	161178	161178
19	161179	161179	161179	161179	161179	161179	161179
20	161180	161180	161180	161180	161180	161180	161180
