ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165821	165821	165821	165821	165821	165821	165821
2	165822	165822	165822	165822	165822	165822	165822
3	165823	165823	165823	165823	165823	165823	165823
4	165824	165824	165824	165824	165824	165824	165824
5	165825	165825	165825	165825	165825	165825	165825
6	165826	165826	165826	165826	165826	165826	165826
7	165827	165827	165827	165827	165827	165827	165827
8	165828	165828	165828	165828	165828	165828	165828
9	165829	165829	165829	165829	165829	165829	165829
10	165830	165830	165830	165830	165830	165830	165830
11	165831	165831	165831	165831	165831	165831	165831
12	165832	165832	165832	165832	165832	165832	165832
13	165833	165833	165833	165833	165833	165833	165833
14	165834	165834	165834	165834	165834	165834	165834
15	165835	165835	165835	165835	165835	165835	165835
16	165836	165836	165836	165836	165836	165836	165836
17	165837	165837	165837	165837	165837	165837	165837
18	165838	165838	165838	165838	165838	165838	165838
19	165839	165839	165839	165839	165839	165839	165839
20	165840	165840	165840	165840	165840	165840	165840
