ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18801	18801	18801	18801	18801	18801	18801
2	18802	18802	18802	18802	18802	18802	18802
3	18803	18803	18803	18803	18803	18803	18803
4	18804	18804	18804	18804	18804	18804	18804
5	18805	18805	18805	18805	18805	18805	18805
6	18806	18806	18806	18806	18806	18806	18806
7	18807	18807	18807	18807	18807	18807	18807
8	18808	18808	18808	18808	18808	18808	18808
9	18809	18809	18809	18809	18809	18809	18809
10	18810	18810	18810	18810	18810	18810	18810
11	18811	18811	18811	18811	18811	18811	18811
12	18812	18812	18812	18812	18812	18812	18812
13	18813	18813	18813	18813	18813	18813	18813
14	18814	18814	18814	18814	18814	18814	18814
15	18815	18815	18815	18815	18815	18815	18815
16	18816	18816	18816	18816	18816	18816	18816
17	18817	18817	18817	18817	18817	18817	18817
18	18818	18818	18818	18818	18818	18818	18818
19	18819	18819	18819	18819	18819	18819	18819
20	18820	18820	18820	18820	18820	18820	18820
