ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143401	143401	143401	143401	143401	143401	143401
2	143402	143402	143402	143402	143402	143402	143402
3	143403	143403	143403	143403	143403	143403	143403
4	143404	143404	143404	143404	143404	143404	143404
5	143405	143405	143405	143405	143405	143405	143405
6	143406	143406	143406	143406	143406	143406	143406
7	143407	143407	143407	143407	143407	143407	143407
8	143408	143408	143408	143408	143408	143408	143408
9	143409	143409	143409	143409	143409	143409	143409
10	143410	143410	143410	143410	143410	143410	143410
11	143411	143411	143411	143411	143411	143411	143411
12	143412	143412	143412	143412	143412	143412	143412
13	143413	143413	143413	143413	143413	143413	143413
14	143414	143414	143414	143414	143414	143414	143414
15	143415	143415	143415	143415	143415	143415	143415
16	143416	143416	143416	143416	143416	143416	143416
17	143417	143417	143417	143417	143417	143417	143417
18	143418	143418	143418	143418	143418	143418	143418
19	143419	143419	143419	143419	143419	143419	143419
20	143420	143420	143420	143420	143420	143420	143420
