ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143141	143141	143141	143141	143141	143141	143141
2	143142	143142	143142	143142	143142	143142	143142
3	143143	143143	143143	143143	143143	143143	143143
4	143144	143144	143144	143144	143144	143144	143144
5	143145	143145	143145	143145	143145	143145	143145
6	143146	143146	143146	143146	143146	143146	143146
7	143147	143147	143147	143147	143147	143147	143147
8	143148	143148	143148	143148	143148	143148	143148
9	143149	143149	143149	143149	143149	143149	143149
10	143150	143150	143150	143150	143150	143150	143150
11	143151	143151	143151	143151	143151	143151	143151
12	143152	143152	143152	143152	143152	143152	143152
13	143153	143153	143153	143153	143153	143153	143153
14	143154	143154	143154	143154	143154	143154	143154
15	143155	143155	143155	143155	143155	143155	143155
16	143156	143156	143156	143156	143156	143156	143156
17	143157	143157	143157	143157	143157	143157	143157
18	143158	143158	143158	143158	143158	143158	143158
19	143159	143159	143159	143159	143159	143159	143159
20	143160	143160	143160	143160	143160	143160	143160
