ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113201	113201	113201	113201	113201	113201	113201
2	113202	113202	113202	113202	113202	113202	113202
3	113203	113203	113203	113203	113203	113203	113203
4	113204	113204	113204	113204	113204	113204	113204
5	113205	113205	113205	113205	113205	113205	113205
6	113206	113206	113206	113206	113206	113206	113206
7	113207	113207	113207	113207	113207	113207	113207
8	113208	113208	113208	113208	113208	113208	113208
9	113209	113209	113209	113209	113209	113209	113209
10	113210	113210	113210	113210	113210	113210	113210
11	113211	113211	113211	113211	113211	113211	113211
12	113212	113212	113212	113212	113212	113212	113212
13	113213	113213	113213	113213	113213	113213	113213
14	113214	113214	113214	113214	113214	113214	113214
15	113215	113215	113215	113215	113215	113215	113215
16	113216	113216	113216	113216	113216	113216	113216
17	113217	113217	113217	113217	113217	113217	113217
18	113218	113218	113218	113218	113218	113218	113218
19	113219	113219	113219	113219	113219	113219	113219
20	113220	113220	113220	113220	113220	113220	113220
