ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190401	190401	190401	190401	190401	190401	190401
2	190402	190402	190402	190402	190402	190402	190402
3	190403	190403	190403	190403	190403	190403	190403
4	190404	190404	190404	190404	190404	190404	190404
5	190405	190405	190405	190405	190405	190405	190405
6	190406	190406	190406	190406	190406	190406	190406
7	190407	190407	190407	190407	190407	190407	190407
8	190408	190408	190408	190408	190408	190408	190408
9	190409	190409	190409	190409	190409	190409	190409
10	190410	190410	190410	190410	190410	190410	190410
11	190411	190411	190411	190411	190411	190411	190411
12	190412	190412	190412	190412	190412	190412	190412
13	190413	190413	190413	190413	190413	190413	190413
14	190414	190414	190414	190414	190414	190414	190414
15	190415	190415	190415	190415	190415	190415	190415
16	190416	190416	190416	190416	190416	190416	190416
17	190417	190417	190417	190417	190417	190417	190417
18	190418	190418	190418	190418	190418	190418	190418
19	190419	190419	190419	190419	190419	190419	190419
20	190420	190420	190420	190420	190420	190420	190420
