ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35321	35321	35321	35321	35321	35321	35321
2	35322	35322	35322	35322	35322	35322	35322
3	35323	35323	35323	35323	35323	35323	35323
4	35324	35324	35324	35324	35324	35324	35324
5	35325	35325	35325	35325	35325	35325	35325
6	35326	35326	35326	35326	35326	35326	35326
7	35327	35327	35327	35327	35327	35327	35327
8	35328	35328	35328	35328	35328	35328	35328
9	35329	35329	35329	35329	35329	35329	35329
10	35330	35330	35330	35330	35330	35330	35330
11	35331	35331	35331	35331	35331	35331	35331
12	35332	35332	35332	35332	35332	35332	35332
13	35333	35333	35333	35333	35333	35333	35333
14	35334	35334	35334	35334	35334	35334	35334
15	35335	35335	35335	35335	35335	35335	35335
16	35336	35336	35336	35336	35336	35336	35336
17	35337	35337	35337	35337	35337	35337	35337
18	35338	35338	35338	35338	35338	35338	35338
19	35339	35339	35339	35339	35339	35339	35339
20	35340	35340	35340	35340	35340	35340	35340
