ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74641	74641	74641	74641	74641	74641	74641
2	74642	74642	74642	74642	74642	74642	74642
3	74643	74643	74643	74643	74643	74643	74643
4	74644	74644	74644	74644	74644	74644	74644
5	74645	74645	74645	74645	74645	74645	74645
6	74646	74646	74646	74646	74646	74646	74646
7	74647	74647	74647	74647	74647	74647	74647
8	74648	74648	74648	74648	74648	74648	74648
9	74649	74649	74649	74649	74649	74649	74649
10	74650	74650	74650	74650	74650	74650	74650
11	74651	74651	74651	74651	74651	74651	74651
12	74652	74652	74652	74652	74652	74652	74652
13	74653	74653	74653	74653	74653	74653	74653
14	74654	74654	74654	74654	74654	74654	74654
15	74655	74655	74655	74655	74655	74655	74655
16	74656	74656	74656	74656	74656	74656	74656
17	74657	74657	74657	74657	74657	74657	74657
18	74658	74658	74658	74658	74658	74658	74658
19	74659	74659	74659	74659	74659	74659	74659
20	74660	74660	74660	74660	74660	74660	74660
