ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157501	157501	157501	157501	157501	157501	157501
2	157502	157502	157502	157502	157502	157502	157502
3	157503	157503	157503	157503	157503	157503	157503
4	157504	157504	157504	157504	157504	157504	157504
5	157505	157505	157505	157505	157505	157505	157505
6	157506	157506	157506	157506	157506	157506	157506
7	157507	157507	157507	157507	157507	157507	157507
8	157508	157508	157508	157508	157508	157508	157508
9	157509	157509	157509	157509	157509	157509	157509
10	157510	157510	157510	157510	157510	157510	157510
11	157511	157511	157511	157511	157511	157511	157511
12	157512	157512	157512	157512	157512	157512	157512
13	157513	157513	157513	157513	157513	157513	157513
14	157514	157514	157514	157514	157514	157514	157514
15	157515	157515	157515	157515	157515	157515	157515
16	157516	157516	157516	157516	157516	157516	157516
17	157517	157517	157517	157517	157517	157517	157517
18	157518	157518	157518	157518	157518	157518	157518
19	157519	157519	157519	157519	157519	157519	157519
20	157520	157520	157520	157520	157520	157520	157520
