ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148841	148841	148841	148841	148841	148841	148841
2	148842	148842	148842	148842	148842	148842	148842
3	148843	148843	148843	148843	148843	148843	148843
4	148844	148844	148844	148844	148844	148844	148844
5	148845	148845	148845	148845	148845	148845	148845
6	148846	148846	148846	148846	148846	148846	148846
7	148847	148847	148847	148847	148847	148847	148847
8	148848	148848	148848	148848	148848	148848	148848
9	148849	148849	148849	148849	148849	148849	148849
10	148850	148850	148850	148850	148850	148850	148850
11	148851	148851	148851	148851	148851	148851	148851
12	148852	148852	148852	148852	148852	148852	148852
13	148853	148853	148853	148853	148853	148853	148853
14	148854	148854	148854	148854	148854	148854	148854
15	148855	148855	148855	148855	148855	148855	148855
16	148856	148856	148856	148856	148856	148856	148856
17	148857	148857	148857	148857	148857	148857	148857
18	148858	148858	148858	148858	148858	148858	148858
19	148859	148859	148859	148859	148859	148859	148859
20	148860	148860	148860	148860	148860	148860	148860
