ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44901	44901	44901	44901	44901	44901	44901
2	44902	44902	44902	44902	44902	44902	44902
3	44903	44903	44903	44903	44903	44903	44903
4	44904	44904	44904	44904	44904	44904	44904
5	44905	44905	44905	44905	44905	44905	44905
6	44906	44906	44906	44906	44906	44906	44906
7	44907	44907	44907	44907	44907	44907	44907
8	44908	44908	44908	44908	44908	44908	44908
9	44909	44909	44909	44909	44909	44909	44909
10	44910	44910	44910	44910	44910	44910	44910
11	44911	44911	44911	44911	44911	44911	44911
12	44912	44912	44912	44912	44912	44912	44912
13	44913	44913	44913	44913	44913	44913	44913
14	44914	44914	44914	44914	44914	44914	44914
15	44915	44915	44915	44915	44915	44915	44915
16	44916	44916	44916	44916	44916	44916	44916
17	44917	44917	44917	44917	44917	44917	44917
18	44918	44918	44918	44918	44918	44918	44918
19	44919	44919	44919	44919	44919	44919	44919
20	44920	44920	44920	44920	44920	44920	44920
