ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157321	157321	157321	157321	157321	157321	157321
2	157322	157322	157322	157322	157322	157322	157322
3	157323	157323	157323	157323	157323	157323	157323
4	157324	157324	157324	157324	157324	157324	157324
5	157325	157325	157325	157325	157325	157325	157325
6	157326	157326	157326	157326	157326	157326	157326
7	157327	157327	157327	157327	157327	157327	157327
8	157328	157328	157328	157328	157328	157328	157328
9	157329	157329	157329	157329	157329	157329	157329
10	157330	157330	157330	157330	157330	157330	157330
11	157331	157331	157331	157331	157331	157331	157331
12	157332	157332	157332	157332	157332	157332	157332
13	157333	157333	157333	157333	157333	157333	157333
14	157334	157334	157334	157334	157334	157334	157334
15	157335	157335	157335	157335	157335	157335	157335
16	157336	157336	157336	157336	157336	157336	157336
17	157337	157337	157337	157337	157337	157337	157337
18	157338	157338	157338	157338	157338	157338	157338
19	157339	157339	157339	157339	157339	157339	157339
20	157340	157340	157340	157340	157340	157340	157340
