ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165041	165041	165041	165041	165041	165041	165041
2	165042	165042	165042	165042	165042	165042	165042
3	165043	165043	165043	165043	165043	165043	165043
4	165044	165044	165044	165044	165044	165044	165044
5	165045	165045	165045	165045	165045	165045	165045
6	165046	165046	165046	165046	165046	165046	165046
7	165047	165047	165047	165047	165047	165047	165047
8	165048	165048	165048	165048	165048	165048	165048
9	165049	165049	165049	165049	165049	165049	165049
10	165050	165050	165050	165050	165050	165050	165050
11	165051	165051	165051	165051	165051	165051	165051
12	165052	165052	165052	165052	165052	165052	165052
13	165053	165053	165053	165053	165053	165053	165053
14	165054	165054	165054	165054	165054	165054	165054
15	165055	165055	165055	165055	165055	165055	165055
16	165056	165056	165056	165056	165056	165056	165056
17	165057	165057	165057	165057	165057	165057	165057
18	165058	165058	165058	165058	165058	165058	165058
19	165059	165059	165059	165059	165059	165059	165059
20	165060	165060	165060	165060	165060	165060	165060
