ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183101	183101	183101	183101	183101	183101	183101
2	183102	183102	183102	183102	183102	183102	183102
3	183103	183103	183103	183103	183103	183103	183103
4	183104	183104	183104	183104	183104	183104	183104
5	183105	183105	183105	183105	183105	183105	183105
6	183106	183106	183106	183106	183106	183106	183106
7	183107	183107	183107	183107	183107	183107	183107
8	183108	183108	183108	183108	183108	183108	183108
9	183109	183109	183109	183109	183109	183109	183109
10	183110	183110	183110	183110	183110	183110	183110
11	183111	183111	183111	183111	183111	183111	183111
12	183112	183112	183112	183112	183112	183112	183112
13	183113	183113	183113	183113	183113	183113	183113
14	183114	183114	183114	183114	183114	183114	183114
15	183115	183115	183115	183115	183115	183115	183115
16	183116	183116	183116	183116	183116	183116	183116
17	183117	183117	183117	183117	183117	183117	183117
18	183118	183118	183118	183118	183118	183118	183118
19	183119	183119	183119	183119	183119	183119	183119
20	183120	183120	183120	183120	183120	183120	183120
