ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146201	146201	146201	146201	146201	146201	146201
2	146202	146202	146202	146202	146202	146202	146202
3	146203	146203	146203	146203	146203	146203	146203
4	146204	146204	146204	146204	146204	146204	146204
5	146205	146205	146205	146205	146205	146205	146205
6	146206	146206	146206	146206	146206	146206	146206
7	146207	146207	146207	146207	146207	146207	146207
8	146208	146208	146208	146208	146208	146208	146208
9	146209	146209	146209	146209	146209	146209	146209
10	146210	146210	146210	146210	146210	146210	146210
11	146211	146211	146211	146211	146211	146211	146211
12	146212	146212	146212	146212	146212	146212	146212
13	146213	146213	146213	146213	146213	146213	146213
14	146214	146214	146214	146214	146214	146214	146214
15	146215	146215	146215	146215	146215	146215	146215
16	146216	146216	146216	146216	146216	146216	146216
17	146217	146217	146217	146217	146217	146217	146217
18	146218	146218	146218	146218	146218	146218	146218
19	146219	146219	146219	146219	146219	146219	146219
20	146220	146220	146220	146220	146220	146220	146220
