ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151701	151701	151701	151701	151701	151701	151701
2	151702	151702	151702	151702	151702	151702	151702
3	151703	151703	151703	151703	151703	151703	151703
4	151704	151704	151704	151704	151704	151704	151704
5	151705	151705	151705	151705	151705	151705	151705
6	151706	151706	151706	151706	151706	151706	151706
7	151707	151707	151707	151707	151707	151707	151707
8	151708	151708	151708	151708	151708	151708	151708
9	151709	151709	151709	151709	151709	151709	151709
10	151710	151710	151710	151710	151710	151710	151710
11	151711	151711	151711	151711	151711	151711	151711
12	151712	151712	151712	151712	151712	151712	151712
13	151713	151713	151713	151713	151713	151713	151713
14	151714	151714	151714	151714	151714	151714	151714
15	151715	151715	151715	151715	151715	151715	151715
16	151716	151716	151716	151716	151716	151716	151716
17	151717	151717	151717	151717	151717	151717	151717
18	151718	151718	151718	151718	151718	151718	151718
19	151719	151719	151719	151719	151719	151719	151719
20	151720	151720	151720	151720	151720	151720	151720
