ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102841	102841	102841	102841	102841	102841	102841
2	102842	102842	102842	102842	102842	102842	102842
3	102843	102843	102843	102843	102843	102843	102843
4	102844	102844	102844	102844	102844	102844	102844
5	102845	102845	102845	102845	102845	102845	102845
6	102846	102846	102846	102846	102846	102846	102846
7	102847	102847	102847	102847	102847	102847	102847
8	102848	102848	102848	102848	102848	102848	102848
9	102849	102849	102849	102849	102849	102849	102849
10	102850	102850	102850	102850	102850	102850	102850
11	102851	102851	102851	102851	102851	102851	102851
12	102852	102852	102852	102852	102852	102852	102852
13	102853	102853	102853	102853	102853	102853	102853
14	102854	102854	102854	102854	102854	102854	102854
15	102855	102855	102855	102855	102855	102855	102855
16	102856	102856	102856	102856	102856	102856	102856
17	102857	102857	102857	102857	102857	102857	102857
18	102858	102858	102858	102858	102858	102858	102858
19	102859	102859	102859	102859	102859	102859	102859
20	102860	102860	102860	102860	102860	102860	102860
