ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57701	57701	57701	57701	57701	57701	57701
2	57702	57702	57702	57702	57702	57702	57702
3	57703	57703	57703	57703	57703	57703	57703
4	57704	57704	57704	57704	57704	57704	57704
5	57705	57705	57705	57705	57705	57705	57705
6	57706	57706	57706	57706	57706	57706	57706
7	57707	57707	57707	57707	57707	57707	57707
8	57708	57708	57708	57708	57708	57708	57708
9	57709	57709	57709	57709	57709	57709	57709
10	57710	57710	57710	57710	57710	57710	57710
11	57711	57711	57711	57711	57711	57711	57711
12	57712	57712	57712	57712	57712	57712	57712
13	57713	57713	57713	57713	57713	57713	57713
14	57714	57714	57714	57714	57714	57714	57714
15	57715	57715	57715	57715	57715	57715	57715
16	57716	57716	57716	57716	57716	57716	57716
17	57717	57717	57717	57717	57717	57717	57717
18	57718	57718	57718	57718	57718	57718	57718
19	57719	57719	57719	57719	57719	57719	57719
20	57720	57720	57720	57720	57720	57720	57720
