ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54981	54981	54981	54981	54981	54981	54981
2	54982	54982	54982	54982	54982	54982	54982
3	54983	54983	54983	54983	54983	54983	54983
4	54984	54984	54984	54984	54984	54984	54984
5	54985	54985	54985	54985	54985	54985	54985
6	54986	54986	54986	54986	54986	54986	54986
7	54987	54987	54987	54987	54987	54987	54987
8	54988	54988	54988	54988	54988	54988	54988
9	54989	54989	54989	54989	54989	54989	54989
10	54990	54990	54990	54990	54990	54990	54990
11	54991	54991	54991	54991	54991	54991	54991
12	54992	54992	54992	54992	54992	54992	54992
13	54993	54993	54993	54993	54993	54993	54993
14	54994	54994	54994	54994	54994	54994	54994
15	54995	54995	54995	54995	54995	54995	54995
16	54996	54996	54996	54996	54996	54996	54996
17	54997	54997	54997	54997	54997	54997	54997
18	54998	54998	54998	54998	54998	54998	54998
19	54999	54999	54999	54999	54999	54999	54999
20	55000	55000	55000	55000	55000	55000	55000
