ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100621	100621	100621	100621	100621	100621	100621
2	100622	100622	100622	100622	100622	100622	100622
3	100623	100623	100623	100623	100623	100623	100623
4	100624	100624	100624	100624	100624	100624	100624
5	100625	100625	100625	100625	100625	100625	100625
6	100626	100626	100626	100626	100626	100626	100626
7	100627	100627	100627	100627	100627	100627	100627
8	100628	100628	100628	100628	100628	100628	100628
9	100629	100629	100629	100629	100629	100629	100629
10	100630	100630	100630	100630	100630	100630	100630
11	100631	100631	100631	100631	100631	100631	100631
12	100632	100632	100632	100632	100632	100632	100632
13	100633	100633	100633	100633	100633	100633	100633
14	100634	100634	100634	100634	100634	100634	100634
15	100635	100635	100635	100635	100635	100635	100635
16	100636	100636	100636	100636	100636	100636	100636
17	100637	100637	100637	100637	100637	100637	100637
18	100638	100638	100638	100638	100638	100638	100638
19	100639	100639	100639	100639	100639	100639	100639
20	100640	100640	100640	100640	100640	100640	100640
