ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154681	154681	154681	154681	154681	154681	154681
2	154682	154682	154682	154682	154682	154682	154682
3	154683	154683	154683	154683	154683	154683	154683
4	154684	154684	154684	154684	154684	154684	154684
5	154685	154685	154685	154685	154685	154685	154685
6	154686	154686	154686	154686	154686	154686	154686
7	154687	154687	154687	154687	154687	154687	154687
8	154688	154688	154688	154688	154688	154688	154688
9	154689	154689	154689	154689	154689	154689	154689
10	154690	154690	154690	154690	154690	154690	154690
11	154691	154691	154691	154691	154691	154691	154691
12	154692	154692	154692	154692	154692	154692	154692
13	154693	154693	154693	154693	154693	154693	154693
14	154694	154694	154694	154694	154694	154694	154694
15	154695	154695	154695	154695	154695	154695	154695
16	154696	154696	154696	154696	154696	154696	154696
17	154697	154697	154697	154697	154697	154697	154697
18	154698	154698	154698	154698	154698	154698	154698
19	154699	154699	154699	154699	154699	154699	154699
20	154700	154700	154700	154700	154700	154700	154700
