ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103581	103581	103581	103581	103581	103581	103581
2	103582	103582	103582	103582	103582	103582	103582
3	103583	103583	103583	103583	103583	103583	103583
4	103584	103584	103584	103584	103584	103584	103584
5	103585	103585	103585	103585	103585	103585	103585
6	103586	103586	103586	103586	103586	103586	103586
7	103587	103587	103587	103587	103587	103587	103587
8	103588	103588	103588	103588	103588	103588	103588
9	103589	103589	103589	103589	103589	103589	103589
10	103590	103590	103590	103590	103590	103590	103590
11	103591	103591	103591	103591	103591	103591	103591
12	103592	103592	103592	103592	103592	103592	103592
13	103593	103593	103593	103593	103593	103593	103593
14	103594	103594	103594	103594	103594	103594	103594
15	103595	103595	103595	103595	103595	103595	103595
16	103596	103596	103596	103596	103596	103596	103596
17	103597	103597	103597	103597	103597	103597	103597
18	103598	103598	103598	103598	103598	103598	103598
19	103599	103599	103599	103599	103599	103599	103599
20	103600	103600	103600	103600	103600	103600	103600
