ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15101	15101	15101	15101	15101	15101	15101
2	15102	15102	15102	15102	15102	15102	15102
3	15103	15103	15103	15103	15103	15103	15103
4	15104	15104	15104	15104	15104	15104	15104
5	15105	15105	15105	15105	15105	15105	15105
6	15106	15106	15106	15106	15106	15106	15106
7	15107	15107	15107	15107	15107	15107	15107
8	15108	15108	15108	15108	15108	15108	15108
9	15109	15109	15109	15109	15109	15109	15109
10	15110	15110	15110	15110	15110	15110	15110
11	15111	15111	15111	15111	15111	15111	15111
12	15112	15112	15112	15112	15112	15112	15112
13	15113	15113	15113	15113	15113	15113	15113
14	15114	15114	15114	15114	15114	15114	15114
15	15115	15115	15115	15115	15115	15115	15115
16	15116	15116	15116	15116	15116	15116	15116
17	15117	15117	15117	15117	15117	15117	15117
18	15118	15118	15118	15118	15118	15118	15118
19	15119	15119	15119	15119	15119	15119	15119
20	15120	15120	15120	15120	15120	15120	15120
