ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61541	61541	61541	61541	61541	61541	61541
2	61542	61542	61542	61542	61542	61542	61542
3	61543	61543	61543	61543	61543	61543	61543
4	61544	61544	61544	61544	61544	61544	61544
5	61545	61545	61545	61545	61545	61545	61545
6	61546	61546	61546	61546	61546	61546	61546
7	61547	61547	61547	61547	61547	61547	61547
8	61548	61548	61548	61548	61548	61548	61548
9	61549	61549	61549	61549	61549	61549	61549
10	61550	61550	61550	61550	61550	61550	61550
11	61551	61551	61551	61551	61551	61551	61551
12	61552	61552	61552	61552	61552	61552	61552
13	61553	61553	61553	61553	61553	61553	61553
14	61554	61554	61554	61554	61554	61554	61554
15	61555	61555	61555	61555	61555	61555	61555
16	61556	61556	61556	61556	61556	61556	61556
17	61557	61557	61557	61557	61557	61557	61557
18	61558	61558	61558	61558	61558	61558	61558
19	61559	61559	61559	61559	61559	61559	61559
20	61560	61560	61560	61560	61560	61560	61560
