ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155521	155521	155521	155521	155521	155521	155521
2	155522	155522	155522	155522	155522	155522	155522
3	155523	155523	155523	155523	155523	155523	155523
4	155524	155524	155524	155524	155524	155524	155524
5	155525	155525	155525	155525	155525	155525	155525
6	155526	155526	155526	155526	155526	155526	155526
7	155527	155527	155527	155527	155527	155527	155527
8	155528	155528	155528	155528	155528	155528	155528
9	155529	155529	155529	155529	155529	155529	155529
10	155530	155530	155530	155530	155530	155530	155530
11	155531	155531	155531	155531	155531	155531	155531
12	155532	155532	155532	155532	155532	155532	155532
13	155533	155533	155533	155533	155533	155533	155533
14	155534	155534	155534	155534	155534	155534	155534
15	155535	155535	155535	155535	155535	155535	155535
16	155536	155536	155536	155536	155536	155536	155536
17	155537	155537	155537	155537	155537	155537	155537
18	155538	155538	155538	155538	155538	155538	155538
19	155539	155539	155539	155539	155539	155539	155539
20	155540	155540	155540	155540	155540	155540	155540
