ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149001	149001	149001	149001	149001	149001	149001
2	149002	149002	149002	149002	149002	149002	149002
3	149003	149003	149003	149003	149003	149003	149003
4	149004	149004	149004	149004	149004	149004	149004
5	149005	149005	149005	149005	149005	149005	149005
6	149006	149006	149006	149006	149006	149006	149006
7	149007	149007	149007	149007	149007	149007	149007
8	149008	149008	149008	149008	149008	149008	149008
9	149009	149009	149009	149009	149009	149009	149009
10	149010	149010	149010	149010	149010	149010	149010
11	149011	149011	149011	149011	149011	149011	149011
12	149012	149012	149012	149012	149012	149012	149012
13	149013	149013	149013	149013	149013	149013	149013
14	149014	149014	149014	149014	149014	149014	149014
15	149015	149015	149015	149015	149015	149015	149015
16	149016	149016	149016	149016	149016	149016	149016
17	149017	149017	149017	149017	149017	149017	149017
18	149018	149018	149018	149018	149018	149018	149018
19	149019	149019	149019	149019	149019	149019	149019
20	149020	149020	149020	149020	149020	149020	149020
