ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173721	173721	173721	173721	173721	173721	173721
2	173722	173722	173722	173722	173722	173722	173722
3	173723	173723	173723	173723	173723	173723	173723
4	173724	173724	173724	173724	173724	173724	173724
5	173725	173725	173725	173725	173725	173725	173725
6	173726	173726	173726	173726	173726	173726	173726
7	173727	173727	173727	173727	173727	173727	173727
8	173728	173728	173728	173728	173728	173728	173728
9	173729	173729	173729	173729	173729	173729	173729
10	173730	173730	173730	173730	173730	173730	173730
11	173731	173731	173731	173731	173731	173731	173731
12	173732	173732	173732	173732	173732	173732	173732
13	173733	173733	173733	173733	173733	173733	173733
14	173734	173734	173734	173734	173734	173734	173734
15	173735	173735	173735	173735	173735	173735	173735
16	173736	173736	173736	173736	173736	173736	173736
17	173737	173737	173737	173737	173737	173737	173737
18	173738	173738	173738	173738	173738	173738	173738
19	173739	173739	173739	173739	173739	173739	173739
20	173740	173740	173740	173740	173740	173740	173740
