ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94621	94621	94621	94621	94621	94621	94621
2	94622	94622	94622	94622	94622	94622	94622
3	94623	94623	94623	94623	94623	94623	94623
4	94624	94624	94624	94624	94624	94624	94624
5	94625	94625	94625	94625	94625	94625	94625
6	94626	94626	94626	94626	94626	94626	94626
7	94627	94627	94627	94627	94627	94627	94627
8	94628	94628	94628	94628	94628	94628	94628
9	94629	94629	94629	94629	94629	94629	94629
10	94630	94630	94630	94630	94630	94630	94630
11	94631	94631	94631	94631	94631	94631	94631
12	94632	94632	94632	94632	94632	94632	94632
13	94633	94633	94633	94633	94633	94633	94633
14	94634	94634	94634	94634	94634	94634	94634
15	94635	94635	94635	94635	94635	94635	94635
16	94636	94636	94636	94636	94636	94636	94636
17	94637	94637	94637	94637	94637	94637	94637
18	94638	94638	94638	94638	94638	94638	94638
19	94639	94639	94639	94639	94639	94639	94639
20	94640	94640	94640	94640	94640	94640	94640
