ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50721	50721	50721	50721	50721	50721	50721
2	50722	50722	50722	50722	50722	50722	50722
3	50723	50723	50723	50723	50723	50723	50723
4	50724	50724	50724	50724	50724	50724	50724
5	50725	50725	50725	50725	50725	50725	50725
6	50726	50726	50726	50726	50726	50726	50726
7	50727	50727	50727	50727	50727	50727	50727
8	50728	50728	50728	50728	50728	50728	50728
9	50729	50729	50729	50729	50729	50729	50729
10	50730	50730	50730	50730	50730	50730	50730
11	50731	50731	50731	50731	50731	50731	50731
12	50732	50732	50732	50732	50732	50732	50732
13	50733	50733	50733	50733	50733	50733	50733
14	50734	50734	50734	50734	50734	50734	50734
15	50735	50735	50735	50735	50735	50735	50735
16	50736	50736	50736	50736	50736	50736	50736
17	50737	50737	50737	50737	50737	50737	50737
18	50738	50738	50738	50738	50738	50738	50738
19	50739	50739	50739	50739	50739	50739	50739
20	50740	50740	50740	50740	50740	50740	50740
