ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127121	127121	127121	127121	127121	127121	127121
2	127122	127122	127122	127122	127122	127122	127122
3	127123	127123	127123	127123	127123	127123	127123
4	127124	127124	127124	127124	127124	127124	127124
5	127125	127125	127125	127125	127125	127125	127125
6	127126	127126	127126	127126	127126	127126	127126
7	127127	127127	127127	127127	127127	127127	127127
8	127128	127128	127128	127128	127128	127128	127128
9	127129	127129	127129	127129	127129	127129	127129
10	127130	127130	127130	127130	127130	127130	127130
11	127131	127131	127131	127131	127131	127131	127131
12	127132	127132	127132	127132	127132	127132	127132
13	127133	127133	127133	127133	127133	127133	127133
14	127134	127134	127134	127134	127134	127134	127134
15	127135	127135	127135	127135	127135	127135	127135
16	127136	127136	127136	127136	127136	127136	127136
17	127137	127137	127137	127137	127137	127137	127137
18	127138	127138	127138	127138	127138	127138	127138
19	127139	127139	127139	127139	127139	127139	127139
20	127140	127140	127140	127140	127140	127140	127140
