ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56121	56121	56121	56121	56121	56121	56121
2	56122	56122	56122	56122	56122	56122	56122
3	56123	56123	56123	56123	56123	56123	56123
4	56124	56124	56124	56124	56124	56124	56124
5	56125	56125	56125	56125	56125	56125	56125
6	56126	56126	56126	56126	56126	56126	56126
7	56127	56127	56127	56127	56127	56127	56127
8	56128	56128	56128	56128	56128	56128	56128
9	56129	56129	56129	56129	56129	56129	56129
10	56130	56130	56130	56130	56130	56130	56130
11	56131	56131	56131	56131	56131	56131	56131
12	56132	56132	56132	56132	56132	56132	56132
13	56133	56133	56133	56133	56133	56133	56133
14	56134	56134	56134	56134	56134	56134	56134
15	56135	56135	56135	56135	56135	56135	56135
16	56136	56136	56136	56136	56136	56136	56136
17	56137	56137	56137	56137	56137	56137	56137
18	56138	56138	56138	56138	56138	56138	56138
19	56139	56139	56139	56139	56139	56139	56139
20	56140	56140	56140	56140	56140	56140	56140
