ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176241	176241	176241	176241	176241	176241	176241
2	176242	176242	176242	176242	176242	176242	176242
3	176243	176243	176243	176243	176243	176243	176243
4	176244	176244	176244	176244	176244	176244	176244
5	176245	176245	176245	176245	176245	176245	176245
6	176246	176246	176246	176246	176246	176246	176246
7	176247	176247	176247	176247	176247	176247	176247
8	176248	176248	176248	176248	176248	176248	176248
9	176249	176249	176249	176249	176249	176249	176249
10	176250	176250	176250	176250	176250	176250	176250
11	176251	176251	176251	176251	176251	176251	176251
12	176252	176252	176252	176252	176252	176252	176252
13	176253	176253	176253	176253	176253	176253	176253
14	176254	176254	176254	176254	176254	176254	176254
15	176255	176255	176255	176255	176255	176255	176255
16	176256	176256	176256	176256	176256	176256	176256
17	176257	176257	176257	176257	176257	176257	176257
18	176258	176258	176258	176258	176258	176258	176258
19	176259	176259	176259	176259	176259	176259	176259
20	176260	176260	176260	176260	176260	176260	176260
