ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123301	123301	123301	123301	123301	123301	123301
2	123302	123302	123302	123302	123302	123302	123302
3	123303	123303	123303	123303	123303	123303	123303
4	123304	123304	123304	123304	123304	123304	123304
5	123305	123305	123305	123305	123305	123305	123305
6	123306	123306	123306	123306	123306	123306	123306
7	123307	123307	123307	123307	123307	123307	123307
8	123308	123308	123308	123308	123308	123308	123308
9	123309	123309	123309	123309	123309	123309	123309
10	123310	123310	123310	123310	123310	123310	123310
11	123311	123311	123311	123311	123311	123311	123311
12	123312	123312	123312	123312	123312	123312	123312
13	123313	123313	123313	123313	123313	123313	123313
14	123314	123314	123314	123314	123314	123314	123314
15	123315	123315	123315	123315	123315	123315	123315
16	123316	123316	123316	123316	123316	123316	123316
17	123317	123317	123317	123317	123317	123317	123317
18	123318	123318	123318	123318	123318	123318	123318
19	123319	123319	123319	123319	123319	123319	123319
20	123320	123320	123320	123320	123320	123320	123320
